420 9 0.3166728247677544 -5.1553068606481346e-09 2.3056083356242775e-06
420 10 0.3194478710163963 -9.2613635890514815e-09 1.8651011721254248e-06
420 11 0.31559064038703444 -1.382760675768464e-08 1.5415998437848056e-06
420 12 0.3184669011969311 -2.2322177528483655e-08 1.296502077132563e-06
420 13 0.31712311025950596 -3.1915894544119035e-08 1.1060955682629816e-06
420 14 0.3189734810919762 -4.6874201556556889e-08 9.5509128988166116e-07
420 15 0.3188158683631773 -6.4260930661990758e-08 8.332387762976087e-07
420 16 0.32500665106709814 -9.7135778613593373e-08 7.3343996545898859e-07
420 17 0.3201421623560373 -1.1604297624802175e-07 6.506481391417679e-07
420 18 0.3184888198355259 -1.4483646298376457e-07 5.8118732475289795e-07
420 19 0.3200899110832462 -1.8921371784803964e-07 5.2232865886591389e-07
420 20 0.3227302055400407 -2.4717573016062036e-07 4.720097764469077e-07
420 21 0.3228353235415972 -3.029767879081734e-07 4.2865152143429044e-07
420 22 0.3229735702569206 -3.655047916437056e-07 3.910220422192889e-07
420 23 0.3211717144584457 -4.1698917987174801e-07 3.5815270823808745e-07
420 24 0.3174577041589301 -4.5103213847099697e-07 3.2927141646692219e-07
420 25 0.3174814248057528 -5.1470363143392372e-07 3.0375337162307209e-07
420 26 0.3203802102996769 -6.1094874008708169e-07 2.8109686423854799e-07
420 27 0.33177363702798773 -8.3768856540625052e-07 2.608808988498944e-07
420 28 0.330665989295819 -8.8589812380862289e-07 2.4278631797290691e-07
420 29 0.330201970203059 -9.2841716965755009e-07 2.2651618371270953e-07
420 30 0.3306639677728593 -9.7197039720882819e-07 2.1184749232084688e-07
420 0 0.1260860767133248 -6.5693330767579917e-10 -8.778756147219402e-05
420 1 0.1244006758415331 1.4850642143565983e-10 -7.5090884144794777e-06
420 2 0.12321121212331441 1.1682549067195303e-10 3.1701209702197847e-05
420 3 0.11909466710945932 6.0857402950202955e-11 2.1450447823186353e-05
420 4 0.11055523152205635 2.8467459208962767e-11 1.2703853418674569e-05
420 5 nan nan nan
420 6 nan nan nan
420 7 0.3612000523851611 -2.817187085303572e-09 3.8617640263231894e-06
420 8 0.3311942110029185 -3.5970473412570228e-09 2.9298468354878521e-06
420 9 0.3166728247677544 -5.1553068606481346e-09 2.3056083356242775e-06
420 10 0.3194478710163963 -9.2613635890514815e-09 1.8651011721254248e-06
420 11 0.31559064038703444 -1.382760675768464e-08 1.5415998437848056e-06
420 12 0.3184669011969311 -2.2322177528483655e-08 1.296502077132563e-06
420 13 0.31712311025950596 -3.1915894544119035e-08 1.1060955682629816e-06
420 14 0.3189734810919762 -4.6874201556556889e-08 9.5509128988166116e-07
420 15 0.3188158683631773 -6.4260930661990758e-08 8.332387762976087e-07
420 16 0.32500665106709814 -9.7135778613593373e-08 7.3343996545898859e-07
420 17 0.3201421623560373 -1.1604297624802175e-07 6.506481391417679e-07
420 18 0.3184888198355259 -1.4483646298376457e-07 5.8118732475289795e-07
420 19 0.3200899110832462 -1.8921371784803964e-07 5.2232865886591389e-07
420 20 0.3227302055400407 -2.4717573016062036e-07 4.720097764469077e-07
420 21 0.3228353235415972 -3.029767879081734e-07 4.2865152143429044e-07
420 22 0.3229735702569206 -3.655047916437056e-07 3.910220422192889e-07
420 23 0.3211717144584457 -4.1698917987174801e-07 3.5815270823808745e-07
420 24 0.3174577041589301 -4.5103213847099697e-07 3.2927141646692219e-07
420 25 0.3174814248057528 -5.1470363143392372e-07 3.0375337162307209e-07
420 26 0.3203802102996769 -6.1094874008708169e-07 2.8109686423854799e-07
420 27 0.33177363702798773 -8.3768856540625052e-07 2.608808988498944e-07
420 28 0.330665989295819 -8.8589812380862289e-07 2.4278631797290691e-07
420 29 0.330201970203059 -9.2841716965755009e-07 2.2651618371270953e-07
420 30 0.3306639677728593 -9.7197039720882819e-07 2.1184749232084688e-07
