400 20 0.3661988895226216 -7.2878091350311769e-07 4.0514509258924597e-07
400 21 0.36710521466628104 -9.3037764396967858e-07 3.6794134601745424e-07
400 22 0.36978438616349985 -1.2034477632352913e-06 3.3563925294865556e-07
400 23 0.37132854106928564 -1.5119157661181191e-06 3.074151135752909e-07
400 24 0.3731353032005938 -1.8852429098950844e-06 2.8260602957923205e-07
400 25 0.3758078587868788 -2.3565138848813096e-06 2.6067527584765392e-07
400 26 0.37795071843608885 -2.893339462026583e-06 2.411995056059802e-07
400 27 0.3792939802604194 -3.4758318778514186e-06 2.2382851057806937e-07
400 28 0.38132658602514335 -4.1781426163796235e-06 2.082590696870888e-07
400 29 0.3838778065180744 -5.0135581195984101e-06 1.942498553974307e-07
400 30 0.38659949682893635 -5.9793655997444362e-06 1.8160278763473773e-07
400 0 0.15086844341834799 -9.6498350853138428e-10 -8.1914213026234702e-05
400 1 0.14828261848646532 2.3147944778454807e-10 -2.5534373188503707e-06
400 2 0.14870879007497997 1.7517662418449271e-10 2.8237539442908644e-05
400 3 0.1368354877994984 7.9409747813665673e-11 1.8363576642526186e-05
400 4 0.09367839587501392 2.4149871962861018e-11 1.0753466641756239e-05
400 5 nan nan nan
400 6 0.5035569456601303 -1.0932862609999714e-08 4.5441580632843655e-06
400 7 0.391659074783786 -5.2357566919425105e-09 3.2904314217707126e-06
400 8 0.3707386616022431 -7.9226227580875406e-09 2.502010760875691e-06
400 9 0.3634229599545354 -1.3138770336624792e-08 1.971860767908662e-06
400 10 0.3616199376063238 -2.1966036902987531e-08 1.596703606376564e-06
400 11 0.360393625598395 -3.4988127636270695e-08 1.3206626945568459e-06
400 12 0.36050768792009463 -5.4423509443211383e-08 1.1112419517818907e-06
400 13 0.3602414183513116 -8.0963633875217666e-08 9.4839378504402835e-07
400 14 0.3608720659410985 -1.1827545208288835e-07 8.1915139198623761e-07
400 15 0.36143256494122833 -1.6789787986960746e-07 7.1480101713457882e-07
400 16 0.36246620753516623 -2.3422984135562589e-07 6.2929840355678788e-07
400 17 0.36332166862192333 -3.193119785044601e-07 5.5833934318593189e-07
400 18 0.3648322346578263 -4.3101997368491969e-07 4.9878580089250416e-07
400 19 0.36424677135963307 -5.5412069238711683e-07 4.4831071902516586e-07
400 20 0.3661988895226216 -7.2878091350311769e-07 4.0514509258924597e-07
400 21 0.36710521466628104 -9.3037764396967858e-07 3.6794134601745424e-07
400 22 0.36978438616349985 -1.2034477632352913e-06 3.3563925294865556e-07
400 23 0.37132854106928564 -1.5119157661181191e-06 3.074151135752909e-07
400 24 0.3731353032005938 -1.8852429098950844e-06 2.8260602957923205e-07
400 25 0.3758078587868788 -2.3565138848813096e-06 2.6067527584765392e-07
400 26 0.37795071843608885 -2.893339462026583e-06 2.411995056059802e-07
400 27 0.3792939802604194 -3.4758318778514186e-06 2.2382851057806937e-07
400 28 0.38132658602514335 -4.1781426163796235e-06 2.082590696870888e-07
400 29 0.3838778065180744 -5.0135581195984101e-06 1.942498553974307e-07
400 30 0.38659949682893635 -5.9793655997444362e-06 1.8160278763473773e-07
