690 15 0.2845528718360958 -1.691837722598991e-08 5.9553350256862617e-07
690 16 0.28226486902607834 -2.1717758829658318e-08 5.2440483291886543e-07
690 17 0.2516015738791478 -1.4327297698123109e-08 4.6535538791895978e-07
690 18 0.28758674158492703 -4.1574816288016932e-08 4.1578199949125241e-07
690 19 0.27135018742033096 -3.5757881001239361e-08 3.7375943001301819e-07
690 20 0.2701415481641122 -4.318648785226237e-08 3.3781829705536478e-07
690 21 0.2510869779460933 -3.4045500846727538e-08 3.0684248785315301e-07
690 22 0.25117516027136444 -4.0272482499616534e-08 2.7994599959614248e-07
690 23 0.2464084924302998 -4.1522891180012437e-08 2.5644867489076156e-07
690 24 0.22956030191824672 -3.2815896658929635e-08 2.3579904388161638e-07
690 25 0.21356245370943105 -2.5786555906571752e-08 2.1755462048576931e-07
690 26 0.24856234666992125 -6.2747552610170695e-08 2.0134069510033307e-07
690 27 0.24415452713753508 -6.2607719828976071e-08 1.8688643838490794e-07
690 28 0.25640756766994105 -8.699419867530453e-08 1.7393035753227023e-07
690 29 0.2651274683802107 -1.1080579330291378e-07 1.6228288401384404e-07
690 30 0.22529520537308106 -4.4492398785096998e-08 1.517872431849509e-07
690 0 0.10585432670447713 -3.6091544586111999e-10 -7.6004114304304668e-05
690 1 0.10510332913506565 9.816838793302923e-11 3.0670134770416585e-06
690 2 0.10484318233645619 6.631648950205724e-11 2.5192422577520772e-05
690 3 0.09363465191198075 2.8863940380833435e-11 1.5474397996145536e-05
690 4 0.09697745992432708 1.661599129657796e-11 8.8863810941257873e-06
690 5 0.08516395362765918 6.8001015864886394e-12 5.5253988919449271e-06
690 6 0.006912581710862186 3.8935473845331788e-12 3.7504173729649967e-06
690 7 0.250058985622551 -7.43799555401816e-11 2.7231260132032956e-06
690 8 0.3025541131008394 -8.3883946658320825e-10 2.075006285140396e-06
690 9 0.26900292039395257 -8.551063479494073e-10 1.6377057382198199e-06
690 10 0.27905029453344943 -1.9760392488477179e-09 1.3274398089711235e-06
690 11 0.33446020329284204 -1.1470850814976693e-08 1.0987149719153277e-06
690 12 0.26908804754007404 -4.0824806204206714e-09 9.2496410531828603e-07
690 13 0.30354770069955267 -1.3111338737292966e-08 7.8971763269234731e-07
690 14 0.2998099488966818 -1.7405001933014404e-08 6.8230768562802119e-07
690 15 0.2845528718360958 -1.691837722598991e-08 5.9553350256862617e-07
690 16 0.28226486902607834 -2.1717758829658318e-08 5.2440483291886543e-07
690 17 0.2516015738791478 -1.4327297698123109e-08 4.6535538791895978e-07
690 18 0.28758674158492703 -4.1574816288016932e-08 4.1578199949125241e-07
690 19 0.27135018742033096 -3.5757881001239361e-08 3.7375943001301819e-07
690 20 0.2701415481641122 -4.318648785226237e-08 3.3781829705536478e-07
690 21 0.2510869779460933 -3.4045500846727538e-08 3.0684248785315301e-07
690 22 0.25117516027136444 -4.0272482499616534e-08 2.7994599959614248e-07
690 23 0.2464084924302998 -4.1522891180012437e-08 2.5644867489076156e-07
690 24 0.22956030191824672 -3.2815896658929635e-08 2.3579904388161638e-07
690 25 0.21356245370943105 -2.5786555906571752e-08 2.1755462048576931e-07
690 26 0.24856234666992125 -6.2747552610170695e-08 2.0134069510033307e-07
690 27 0.24415452713753508 -6.2607719828976071e-08 1.8688643838490794e-07
690 28 0.25640756766994105 -8.699419867530453e-08 1.7393035753227023e-07
690 29 0.2651274683802107 -1.1080579330291378e-07 1.6228288401384404e-07
690 30 0.22529520537308106 -4.4492398785096998e-08 1.517872431849509e-07
