660 27 0.32400755781856083 2.2256019759618565e-08 1.6042782830468656e-07
660 28 0.3939108483725804 2.0059488297775567e-07 1.4932824606328442e-07
660 29 0.3430108195614578 1.3695321600904185e-07 1.3934058482791568e-07
660 30 0.3160746121446374 1.3896927724438553e-07 1.303192483187775e-07
660 0 0.12352210824606956 -2.3924473194046803e-10 -7.2296954948026647e-05
660 1 0.1399363609925305 9.3213719459133787e-11 8.0958530903659366e-06
660 2 0.12434854062754185 4.4300610614011265e-11 2.3607301083067054e-05
660 3 0.11980543756814035 2.1240326746538413e-11 1.3627982786055098e-05
660 4 0.13567559940561322 1.3633745138167525e-11 7.6304371972614104e-06
660 5 0.12780121263490957 5.9305172086826738e-12 4.7106234027330014e-06
660 6 nan nan nan
660 7 0.4274007840792696 -1.8132265541751905e-09 2.3248204124287178e-06
660 8 0.30699302280920593 -4.8186312457515434e-10 1.7739389831548359e-06
660 9 0.32774368572864615 -1.2871276348109489e-09 1.4014903488895091e-06
660 10 0.26360078144248883 -6.5281168886688191e-10 1.1367733350948414e-06
660 11 0.3364262263810843 -3.9337861021860509e-09 9.4137575136323697e-07
660 12 0.3183134832477812 -4.1410809168167132e-09 7.9279661110022871e-07
660 13 0.3297134328757311 -7.3550632195168855e-09 6.7706720507956232e-07
660 14 0.3014145612367691 -5.7957791417280923e-09 5.851067882106325e-07
660 15 0.3529504139267292 -2.0197142986180831e-08 5.1078304477122345e-07
660 16 0.3172289318579871 -1.3133269968871236e-08 4.4983912667923547e-07
660 17 0.33148737527226946 -2.1044312439957175e-08 3.9923204718259169e-07
660 18 0.30797435869028417 -1.5985117041499163e-08 3.5673931382417719e-07
660 19 0.3146107484524866 -2.120693029670286e-08 3.2070818863595499e-07
660 20 0.3047071057315647 -1.9605420050026342e-08 2.8989100005243122e-07
660 21 0.32750142419518824 -3.2399996328973486e-08 2.6332131693308351e-07
660 22 0.28138700878739065 -1.3819614931567707e-08 2.402556907282308e-07
660 23 0.2888679235228101 -1.5174684657472281e-08 2.200994700256246e-07
660 24 0.23739006033963572 -4.8132916398950327e-09 2.0238637047859854e-07
660 25 0.36866034760330824 -3.6933363857320993e-08 1.8672638949676141e-07
660 26 0.049901965971014914 -1.6906158838531119e-11 1.7283286072706637e-07
660 27 0.32400755781856083 2.2256019759618565e-08 1.6042782830468656e-07
660 28 0.3939108483725804 2.0059488297775567e-07 1.4932824606328442e-07
660 29 0.3430108195614578 1.3695321600904185e-07 1.3934058482791568e-07
660 30 0.3160746121446374 1.3896927724438553e-07 1.303192483187775e-07
660 0 0.12352210824606956 -2.3924473194046803e-10 -7.2296954948026647e-05
660 1 0.1399363609925305 9.3213719459133787e-11 8.0958530903659366e-06
660 2 0.12434854062754185 4.4300610614011265e-11 2.3607301083067054e-05
660 3 0.11980543756814035 2.1240326746538413e-11 1.3627982786055098e-05
660 4 0.13567559940561322 1.3633745138167525e-11 7.6304371972614104e-06
660 5 0.12780121263490957 5.9305172086826738e-12 4.7106234027330014e-06
660 6 nan nan nan
660 7 0.4274007840792696 -1.8132265541751905e-09 2.3248204124287178e-06
660 8 0.30699302280920593 -4.8186312457515434e-10 1.7739389831548359e-06
660 9 0.32774368572864615 -1.2871276348109489e-09 1.4014903488895091e-06
660 10 0.26360078144248883 -6.5281168886688191e-10 1.1367733350948414e-06
660 11 0.3364262263810843 -3.9337861021860509e-09 9.4137575136323697e-07
660 12 0.3183134832477812 -4.1410809168167132e-09 7.9279661110022871e-07
660 13 0.3297134328757311 -7.3550632195168855e-09 6.7706720507956232e-07
660 14 0.3014145612367691 -5.7957791417280923e-09 5.851067882106325e-07
660 15 0.3529504139267292 -2.0197142986180831e-08 5.1078304477122345e-07
660 16 0.3172289318579871 -1.3133269968871236e-08 4.4983912667923547e-07
660 17 0.33148737527226946 -2.1044312439957175e-08 3.9923204718259169e-07
660 18 0.30797435869028417 -1.5985117041499163e-08 3.5673931382417719e-07
660 19 0.3146107484524866 -2.120693029670286e-08 3.2070818863595499e-07
660 20 0.3047071057315647 -1.9605420050026342e-08 2.8989100005243122e-07
660 21 0.32750142419518824 -3.2399996328973486e-08 2.6332131693308351e-07
660 22 0.28138700878739065 -1.3819614931567707e-08 2.402556907282308e-07
660 23 0.2888679235228101 -1.5174684657472281e-08 2.200994700256246e-07
660 24 0.23739006033963572 -4.8132916398950327e-09 2.0238637047859854e-07
660 25 0.36866034760330824 -3.6933363857320993e-08 1.8672638949676141e-07
660 26 0.049901965971014914 -1.6906158838531119e-11 1.7283286072706637e-07
660 27 0.32400755781856083 2.2256019759618565e-08 1.6042782830468656e-07
660 28 0.3939108483725804 2.0059488297775567e-07 1.4932824606328442e-07
660 29 0.3430108195614578 1.3695321600904185e-07 1.3934058482791568e-07
660 30 0.3160746121446374 1.3896927724438553e-07 1.303192483187775e-07
