460 4 0.04800697138399716 3.5969782808458054e-12 1.6415045694703448e-05
460 5 nan nan nan
460 6 nan nan nan
460 7 0.4105630643214216 -1.0258961147663064e-08 4.8403529864311099e-06
460 8 0.42947708958648484 -3.3288829060491959e-08 3.6548400172044762e-06
460 9 0.42240810843462906 -4.9937106575909837e-08 2.8679465338093728e-06
460 10 0.40624929524870096 -5.7623033635585009e-08 2.3158875186368256e-06
460 11 0.3385335841410793 -1.8383137185676667e-08 1.9119532412226661e-06
460 12 0.31981526571491065 -1.7267214134528774e-08 1.6066495180366183e-06
460 13 0.32324354525991367 -2.6217111690962764e-08 1.3698635432438369e-06
460 14 0.31505971210828543 -2.9628374811506462e-08 1.1823031911797348e-06
460 15 0.2753840404219298 -1.5574181527754405e-08 1.0310891354737729e-06
460 16 0.2873955020903296 -2.6128234183213206e-08 9.0733112329894769e-07
460 17 0.23210002953681363 -9.0639672593425067e-09 8.0472379829123876e-07
460 18 0.21564496149757514 -7.3922529450685838e-09 7.1867718894746664e-07
460 19 0.20610847563593654 -7.2282142249389163e-09 6.457949964940708e-07
460 20 0.24757558693078704 -2.1143764179983352e-08 5.8350514525812803e-07
460 21 0.17766925850984946 -5.0087039567981312e-09 5.2985963023264034e-07
460 22 0.14002800392240453 -2.4530285268998417e-09 4.8331661630573582e-07
460 23 0.07694512546549355 -7.2496997754429706e-10 4.4269036926404772e-07
460 24 0.2357405368101144 -1.4489818731932273e-08 4.0691177972504927e-07
460 25 0.28658675339087464 -3.1413600091760658e-08 3.7535998059621937e-07
460 26 nan nan nan
460 27 nan nan nan
460 28 0.0801328961269892 9.2041118167816109e-10 2.9994365910618083e-07
460 29 0.020628481307571413 1.5029322583209549e-09 2.7912312318362301e-07
460 30 0.07642003910586367 3.0783653939254633e-09 2.6149740320010657e-07
460 0 0.1081156615836976 -1.6739338149177147e-10 -0.00010028561410966771
460 1 0.09560074896397025 2.7771180283968465e-11 -1.3362268473227741e-05
460 2 0.10947401820882943 3.1313795448838191e-11 3.9843210203044056e-05
460 3 0.11714088041841376 2.0036635463158897e-11 2.7750718185475802e-05
460 4 0.04800697138399716 3.5969782808458054e-12 1.6415045694703448e-05
460 5 nan nan nan
460 6 nan nan nan
460 7 0.4105630643214216 -1.0258961147663064e-08 4.8403529864311099e-06
460 8 0.42947708958648484 -3.3288829060491959e-08 3.6548400172044762e-06
460 9 0.42240810843462906 -4.9937106575909837e-08 2.8679465338093728e-06
460 10 0.40624929524870096 -5.7623033635585009e-08 2.3158875186368256e-06
460 11 0.3385335841410793 -1.8383137185676667e-08 1.9119532412226661e-06
460 12 0.31981526571491065 -1.7267214134528774e-08 1.6066495180366183e-06
460 13 0.32324354525991367 -2.6217111690962764e-08 1.3698635432438369e-06
460 14 0.31505971210828543 -2.9628374811506462e-08 1.1823031911797348e-06
460 15 0.2753840404219298 -1.5574181527754405e-08 1.0310891354737729e-06
460 16 0.2873955020903296 -2.6128234183213206e-08 9.0733112329894769e-07
460 17 0.23210002953681363 -9.0639672593425067e-09 8.0472379829123876e-07
460 18 0.21564496149757514 -7.3922529450685838e-09 7.1867718894746664e-07
460 19 0.20610847563593654 -7.2282142249389163e-09 6.457949964940708e-07
460 20 0.24757558693078704 -2.1143764179983352e-08 5.8350514525812803e-07
460 21 0.17766925850984946 -5.0087039567981312e-09 5.2985963023264034e-07
460 22 0.14002800392240453 -2.4530285268998417e-09 4.8331661630573582e-07
460 23 0.07694512546549355 -7.2496997754429706e-10 4.4269036926404772e-07
460 24 0.2357405368101144 -1.4489818731932273e-08 4.0691177972504927e-07
460 25 0.28658675339087464 -3.1413600091760658e-08 3.7535998059621937e-07
460 26 nan nan nan
460 27 nan nan nan
460 28 0.0801328961269892 9.2041118167816109e-10 2.9994365910618083e-07
460 29 0.020628481307571413 1.5029322583209549e-09 2.7912312318362301e-07
460 30 0.07642003910586367 3.0783653939254633e-09 2.6149740320010657e-07
