580 19 0.30265109703016413 -6.2027751340598567e-08 3.5346891429494029e-07
580 20 0.2957346185629221 -6.8827854382010177e-08 3.1948760727336973e-07
580 21 0.2919936771484897 -8.0418158496815254e-08 2.9019469246987883e-07
580 22 0.2962994575471681 -1.0796537850051891e-07 2.6475971916077578e-07
580 23 0.29041588722324096 -1.1852558332501981e-07 2.4253900084285144e-07
580 24 0.2961769448700876 -1.6132922586527226e-07 2.2300379294632042e-07
580 25 0.29858376921750357 -2.0527406690146005e-07 2.0574289708207761e-07
580 26 0.2934031102975811 -2.2276787015856539e-07 1.9041683464928261e-07
580 27 0.29184698002048737 -2.5767405194826062e-07 1.7674297371895219e-07
580 28 0.28967963102044214 -2.9449368172195964e-07 1.6449736402187941e-07
580 29 0.283996727665764 -3.1144226658744843e-07 1.534851323425945e-07
580 30 0.29502858312101443 -4.4873706805958404e-07 1.4351872926959748e-07
580 0 0.12270518083365442 4.7501559608856514e-10 -8.4925758961202822e-05
580 1 0.12521661553724517 -1.4084013691721354e-10 1.356702550904975e-05
580 2 0.13373904406849008 -1.0350266419430584e-10 3.0172990412564317e-05
580 3 0.12750970020074995 -4.6500260364000928e-11 1.6578035702875199e-05
580 4 0.1195086642892076 -2.3326722912481041e-11 8.8653034719036317e-06
580 5 0.21167030234746068 -8.9430114217167969e-11 5.3160006402651715e-06
580 6 0.17939871911213984 -4.9563613299291497e-11 3.559540675390875e-06
580 7 0.2335058702082084 -1.8047894276586627e-10 2.5746080629602521e-06
580 8 0.2934484038840625 -8.9405927393012562e-10 1.9604311119247709e-06
580 9 0.29381893033663287 -1.4969041207501707e-09 1.5473795656371014e-06
580 10 0.31851281314795077 -3.9450644186669971e-09 1.2544666173725989e-06
580 11 0.3154439144298691 -5.8629875874504702e-09 1.0384981461596305e-06
580 12 0.3173483226553955 -9.1039955595892048e-09 8.7438727259747569e-07
580 13 0.30823869334637843 -1.1388266799352915e-08 7.4661789669080004e-07
580 14 0.31443093821491797 -1.8425971753934854e-08 6.4512153387163168e-07
580 15 0.30530680317936093 -2.1455015266617359e-08 5.6311558070648459e-07
580 16 0.31175601937941 -3.2945837923054022e-08 4.958837625473753e-07
580 17 0.3072720026228349 -4.0456927631125761e-08 4.4006405005228132e-07
580 18 0.30018880797872927 -4.5949541423763887e-08 3.9320133057277936e-07
580 19 0.30265109703016413 -6.2027751340598567e-08 3.5346891429494029e-07
580 20 0.2957346185629221 -6.8827854382010177e-08 3.1948760727336973e-07
580 21 0.2919936771484897 -8.0418158496815254e-08 2.9019469246987883e-07
580 22 0.2962994575471681 -1.0796537850051891e-07 2.6475971916077578e-07
580 23 0.29041588722324096 -1.1852558332501981e-07 2.4253900084285144e-07
580 24 0.2961769448700876 -1.6132922586527226e-07 2.2300379294632042e-07
580 25 0.29858376921750357 -2.0527406690146005e-07 2.0574289708207761e-07
580 26 0.2934031102975811 -2.2276787015856539e-07 1.9041683464928261e-07
580 27 0.29184698002048737 -2.5767405194826062e-07 1.7674297371895219e-07
580 28 0.28967963102044214 -2.9449368172195964e-07 1.6449736402187941e-07
580 29 0.283996727665764 -3.1144226658744843e-07 1.534851323425945e-07
580 30 0.29502858312101443 -4.4873706805958404e-07 1.4351872926959748e-07
