650 17 0.31802945693363344 -1.3086135661647042e-08 3.8753704568560039e-07
650 18 0.30473021959080726 -1.2023283035247758e-08 3.4629464715208422e-07
650 19 0.2922930855891859 -1.0605247989991102e-08 3.1132447411664347e-07
650 20 0.30194875520267345 -1.3659244274790061e-08 2.8141208947038274e-07
650 21 0.3038710786220936 -1.4327108448294821e-08 2.5562275366019139e-07
650 22 0.3066188747851129 -1.4440294472037201e-08 2.3323222132983351e-07
650 23 0.3174864163600587 -1.4105448842029115e-08 2.136671154924753e-07
650 24 0.4653579254270049 -1.6505595247391232e-07 1.9647083953186282e-07
650 25 nan nan nan
650 26 0.11330627312687894 4.2484779763579974e-10 1.677635052302434e-07
650 27 0.28810741964465575 2.2089272039664813e-08 1.5574093201575522e-07
650 28 0.24339635031526208 1.7675799082812645e-08 1.4494841068533223e-07
650 29 0.21872818319924536 1.797087383267713e-08 1.3523056461761347e-07
650 30 0.25382080798941725 4.9847349915707095e-08 1.264858426007952e-07
650 0 0.1246142766712714 -1.6115203386122888e-10 -7.2024925572879543e-05
650 1 0.14663134239703346 6.5596237681833428e-11 9.4069508424562857e-06
650 2 0.12324762605745437 2.9183824400988042e-11 2.3564048769972385e-05
650 3 0.11880335764177533 1.3461941698277725e-11 1.3373223760214995e-05
650 4 0.17340272635094392 1.6311364195673217e-11 7.4266905917800452e-06
650 5 0.00769299696098107 3.0577662046345904e-12 4.571238524837392e-06
650 6 nan nan nan
650 7 0.41867053131476756 -1.549988961723464e-09 2.2548760183460462e-06
650 8 0.24051391703312533 -1.1441371926411976e-10 1.7209134539128585e-06
650 9 0.2946299841849702 -5.8586004004300187e-10 1.3598272044624958e-06
650 10 0.3316343088152341 -2.0030764724914943e-09 1.1031144798389798e-06
650 11 0.28419446466872744 -1.2672499465852137e-09 9.1358268420502242e-07
650 12 0.28913556234587107 -2.0461186597345592e-09 7.6944257531618603e-07
650 13 0.29577781571591266 -3.1878297747984559e-09 6.5715656566110744e-07
650 14 0.32883459610985366 -8.0957058892945713e-09 5.6792006451142847e-07
650 15 0.3021775676641739 -6.3626212545161006e-09 4.9579663062198734e-07
650 16 0.32550417195017073 -1.2417603379890978e-08 4.3665306594861357e-07
650 17 0.31802945693363344 -1.3086135661647042e-08 3.8753704568560039e-07
650 18 0.30473021959080726 -1.2023283035247758e-08 3.4629464715208422e-07
650 19 0.2922930855891859 -1.0605247989991102e-08 3.1132447411664347e-07
650 20 0.30194875520267345 -1.3659244274790061e-08 2.8141208947038274e-07
650 21 0.3038710786220936 -1.4327108448294821e-08 2.5562275366019139e-07
650 22 0.3066188747851129 -1.4440294472037201e-08 2.3323222132983351e-07
650 23 0.3174864163600587 -1.4105448842029115e-08 2.136671154924753e-07
650 24 0.4653579254270049 -1.6505595247391232e-07 1.9647083953186282e-07
650 25 nan nan nan
650 26 0.11330627312687894 4.2484779763579974e-10 1.677635052302434e-07
650 27 0.28810741964465575 2.2089272039664813e-08 1.5574093201575522e-07
650 28 0.24339635031526208 1.7675799082812645e-08 1.4494841068533223e-07
650 29 0.21872818319924536 1.797087383267713e-08 1.3523056461761347e-07
650 30 0.25382080798941725 4.9847349915707095e-08 1.264858426007952e-07
