680 21 nan nan nan
680 22 nan nan nan
680 23 nan nan nan
680 24 nan nan nan
680 25 0.49697663778505147 -3.6202438944346877e-05 2.0476364626693055e-07
680 26 nan nan nan
680 27 nan nan nan
680 28 nan nan nan
680 29 0.2281207586346523 -2.8175972935850928e-08 1.5276788185970943e-07
680 30 nan nan nan
680 0 0.08260807949499321 -1.8373307829315723e-10 -7.4315977844165038e-05
680 1 0.08448495491755952 5.3685568493474167e-11 4.942006125798799e-06
680 2 0.08239683951068343 3.3550426829113033e-11 2.4419527039150211e-05
680 3 0.06298269285798923 1.1559836488240979e-11 1.467199889509913e-05
680 4 0.13792150180411106 4.0873530785188743e-11 8.354967199232556e-06
680 5 nan nan nan
680 6 0.27855204496776925 1.0443284196745036e-09 3.5197723733785761e-06
680 7 nan nan nan
680 8 nan nan nan
680 9 0.5837864035444199 -1.544487667257758e-05 1.5396236717629679e-06
680 10 nan nan nan
680 11 0.23753335126627975 -8.1025225070388444e-10 1.0334305310459984e-06
680 12 0.10315473885836958 -2.5102037116603375e-11 8.7013307918211819e-07
680 13 0.25801988568297074 -3.0305197971374231e-09 7.4299318636524958e-07
680 14 nan nan nan
680 15 0.25190404240207964 -3.9882488590111482e-09 5.6038795445532647e-07
680 16 0.1180693118794472 -1.0347045754800352e-10 4.9348724739454458e-07
680 17 nan nan nan
680 18 nan nan nan
680 19 nan nan nan
680 20 0.4251508360155077 -3.067330041737395e-06 3.1794691833798108e-07
680 21 nan nan nan
680 22 nan nan nan
680 23 nan nan nan
680 24 nan nan nan
680 25 0.49697663778505147 -3.6202438944346877e-05 2.0476364626693055e-07
680 26 nan nan nan
680 27 nan nan nan
680 28 nan nan nan
680 29 0.2281207586346523 -2.8175972935850928e-08 1.5276788185970943e-07
680 30 nan nan nan
680 0 0.08260807949499321 -1.8373307829315723e-10 -7.4315977844165038e-05
680 1 0.08448495491755952 5.3685568493474167e-11 4.942006125798799e-06
680 2 0.08239683951068343 3.3550426829113033e-11 2.4419527039150211e-05
680 3 0.06298269285798923 1.1559836488240979e-11 1.467199889509913e-05
680 4 0.13792150180411106 4.0873530785188743e-11 8.354967199232556e-06
680 5 nan nan nan
680 6 0.27855204496776925 1.0443284196745036e-09 3.5197723733785761e-06
680 7 nan nan nan
680 8 nan nan nan
680 9 0.5837864035444199 -1.544487667257758e-05 1.5396236717629679e-06
680 10 nan nan nan
680 11 0.23753335126627975 -8.1025225070388444e-10 1.0334305310459984e-06
680 12 0.10315473885836958 -2.5102037116603375e-11 8.7013307918211819e-07
680 13 0.25801988568297074 -3.0305197971374231e-09 7.4299318636524958e-07
680 14 nan nan nan
680 15 0.25190404240207964 -3.9882488590111482e-09 5.6038795445532647e-07
680 16 0.1180693118794472 -1.0347045754800352e-10 4.9348724739454458e-07
680 17 nan nan nan
680 18 nan nan nan
680 19 nan nan nan
680 20 0.4251508360155077 -3.067330041737395e-06 3.1794691833798108e-07
680 21 nan nan nan
680 22 nan nan nan
680 23 nan nan nan
680 24 nan nan nan
680 25 0.49697663778505147 -3.6202438944346877e-05 2.0476364626693055e-07
680 26 nan nan nan
680 27 nan nan nan
680 28 nan nan nan
680 29 0.2281207586346523 -2.8175972935850928e-08 1.5276788185970943e-07
680 30 nan nan nan
