530 29 0.3038684491819613 -3.6062203066241532e-06 2.1927853219158515e-07
530 30 0.623167435710996 -0.093050164233868929 2.050039958073082e-07
530 0 0.08288497813827145 3.5860064348574074e-10 -0.00010337734502781754
530 1 0.07706022258934653 -7.7187754127077783e-11 5.3593095383117964e-06
530 2 0.08382673892082342 -6.6841529647488649e-11 4.0252849768666241e-05
530 3 0.08974700570523415 -4.0222311204474699e-11 2.4273587654125878e-05
530 4 0.10836297847706222 -3.4920329060975247e-11 1.3301480379399804e-05
530 5 0.07272815910709728 -9.7119428613234272e-12 7.9198041572207204e-06
530 6 0.03423789945466038 -4.8861064854060347e-12 5.2325392223832804e-06
530 7 0.12867030809043667 -3.1331299957847856e-11 3.7472424080337864e-06
530 8 0.14793281896340094 -9.739616565194811e-11 2.8363125872630875e-06
530 9 0.10669752181726976 -3.9295646047602541e-11 2.2308553019282258e-06
530 10 0.2857074632546212 -1.4085328154049102e-08 1.8046088770536542e-06
530 11 0.2704195610957426 -1.3014515956807683e-08 1.4917390679609506e-06
530 12 0.5750622482570437 -0.00027330333474046519 1.2546902632321954e-06
530 13 0.46268055516039613 -1.147765391183783e-05 1.0705107811581826e-06
530 14 0.9407546463769132 -60.084368907783315 9.2442291520258921e-07
530 15 1.1704136319212748 -133593.17316089771 8.0652600678181557e-07
530 16 0.5855054374657089 -0.0013371243948216717 7.0995793129574129e-07
530 17 0.7115062100451981 -0.090763347270299402 6.2983760913608785e-07
530 18 0.9857117202984165 -827.46027990879315 5.6261566923817805e-07
530 19 nan nan nan
530 20 0.5534571806434943 -0.0012857739533040078 4.5695082628581719e-07
530 21 0.3548118031365354 -3.1942106930516919e-06 4.1498670715689322e-07
530 22 0.34524189216044454 -2.8535889972097532e-06 3.7856345300603199e-07
530 23 0.36580306717658595 -6.4088871437860527e-06 3.4673930924599883e-07
530 24 0.2881513837336011 -7.6100005883158645e-07 3.1878318707714169e-07
530 25 0.2222777555651981 -1.4014138005618424e-07 2.9410007370958954e-07
530 26 0.2220333302538047 -1.5670593150777316e-07 2.7216197159599231e-07
530 27 0.37364501722074767 -1.9976385750664372e-05 2.5256316790785794e-07
530 28 0.388965814824373 -4.3941235816473477e-05 2.3503892527819168e-07
530 29 0.3038684491819613 -3.6062203066241532e-06 2.1927853219158515e-07
530 30 0.623167435710996 -0.093050164233868929 2.050039958073082e-07
530 0 0.08288497813827145 3.5860064348574074e-10 -0.00010337734502781754
530 1 0.07706022258934653 -7.7187754127077783e-11 5.3593095383117964e-06
530 2 0.08382673892082342 -6.6841529647488649e-11 4.0252849768666241e-05
530 3 0.08974700570523415 -4.0222311204474699e-11 2.4273587654125878e-05
530 4 0.10836297847706222 -3.4920329060975247e-11 1.3301480379399804e-05
530 5 0.07272815910709728 -9.7119428613234272e-12 7.9198041572207204e-06
530 6 0.03423789945466038 -4.8861064854060347e-12 5.2325392223832804e-06
530 7 0.12867030809043667 -3.1331299957847856e-11 3.7472424080337864e-06
530 8 0.14793281896340094 -9.739616565194811e-11 2.8363125872630875e-06
530 9 0.10669752181726976 -3.9295646047602541e-11 2.2308553019282258e-06
530 10 0.2857074632546212 -1.4085328154049102e-08 1.8046088770536542e-06
530 11 0.2704195610957426 -1.3014515956807683e-08 1.4917390679609506e-06
530 12 0.5750622482570437 -0.00027330333474046519 1.2546902632321954e-06
530 13 0.46268055516039613 -1.147765391183783e-05 1.0705107811581826e-06
530 14 0.9407546463769132 -60.084368907783315 9.2442291520258921e-07
530 15 1.1704136319212748 -133593.17316089771 8.0652600678181557e-07
530 16 0.5855054374657089 -0.0013371243948216717 7.0995793129574129e-07
530 17 0.7115062100451981 -0.090763347270299402 6.2983760913608785e-07
530 18 0.9857117202984165 -827.46027990879315 5.6261566923817805e-07
530 19 nan nan nan
530 20 0.5534571806434943 -0.0012857739533040078 4.5695082628581719e-07
530 21 0.3548118031365354 -3.1942106930516919e-06 4.1498670715689322e-07
530 22 0.34524189216044454 -2.8535889972097532e-06 3.7856345300603199e-07
530 23 0.36580306717658595 -6.4088871437860527e-06 3.4673930924599883e-07
530 24 0.2881513837336011 -7.6100005883158645e-07 3.1878318707714169e-07
530 25 0.2222777555651981 -1.4014138005618424e-07 2.9410007370958954e-07
530 26 0.2220333302538047 -1.5670593150777316e-07 2.7216197159599231e-07
530 27 0.37364501722074767 -1.9976385750664372e-05 2.5256316790785794e-07
530 28 0.388965814824373 -4.3941235816473477e-05 2.3503892527819168e-07
530 29 0.3038684491819613 -3.6062203066241532e-06 2.1927853219158515e-07
530 30 0.623167435710996 -0.093050164233868929 2.050039958073082e-07
530 0 0.08288497813827145 3.5860064348574074e-10 -0.00010337734502781754
530 1 0.07706022258934653 -7.7187754127077783e-11 5.3593095383117964e-06
530 2 0.08382673892082342 -6.6841529647488649e-11 4.0252849768666241e-05
530 3 0.08974700570523415 -4.0222311204474699e-11 2.4273587654125878e-05
530 4 0.10836297847706222 -3.4920329060975247e-11 1.3301480379399804e-05
530 5 0.07272815910709728 -9.7119428613234272e-12 7.9198041572207204e-06
530 6 0.03423789945466038 -4.8861064854060347e-12 5.2325392223832804e-06
530 7 0.12867030809043667 -3.1331299957847856e-11 3.7472424080337864e-06
530 8 0.14793281896340094 -9.739616565194811e-11 2.8363125872630875e-06
530 9 0.10669752181726976 -3.9295646047602541e-11 2.2308553019282258e-06
530 10 0.2857074632546212 -1.4085328154049102e-08 1.8046088770536542e-06
530 11 0.2704195610957426 -1.3014515956807683e-08 1.4917390679609506e-06
530 12 0.5750622482570437 -0.00027330333474046519 1.2546902632321954e-06
530 13 0.46268055516039613 -1.147765391183783e-05 1.0705107811581826e-06
530 14 0.9407546463769132 -60.084368907783315 9.2442291520258921e-07
530 15 1.1704136319212748 -133593.17316089771 8.0652600678181557e-07
530 16 0.5855054374657089 -0.0013371243948216717 7.0995793129574129e-07
530 17 0.7115062100451981 -0.090763347270299402 6.2983760913608785e-07
530 18 0.9857117202984165 -827.46027990879315 5.6261566923817805e-07
530 19 nan nan nan
530 20 0.5534571806434943 -0.0012857739533040078 4.5695082628581719e-07
530 21 0.3548118031365354 -3.1942106930516919e-06 4.1498670715689322e-07
530 22 0.34524189216044454 -2.8535889972097532e-06 3.7856345300603199e-07
530 23 0.36580306717658595 -6.4088871437860527e-06 3.4673930924599883e-07
530 24 0.2881513837336011 -7.6100005883158645e-07 3.1878318707714169e-07
530 25 0.2222777555651981 -1.4014138005618424e-07 2.9410007370958954e-07
530 26 0.2220333302538047 -1.5670593150777316e-07 2.7216197159599231e-07
530 27 0.37364501722074767 -1.9976385750664372e-05 2.5256316790785794e-07
530 28 0.388965814824373 -4.3941235816473477e-05 2.3503892527819168e-07
530 29 0.3038684491819613 -3.6062203066241532e-06 2.1927853219158515e-07
530 30 0.623167435710996 -0.093050164233868929 2.050039958073082e-07
530 0 0.08288497813827145 3.5860064348574074e-10 -0.00010337734502781754
530 1 0.07706022258934653 -7.7187754127077783e-11 5.3593095383117964e-06
530 2 0.08382673892082342 -6.6841529647488649e-11 4.0252849768666241e-05
530 3 0.08974700570523415 -4.0222311204474699e-11 2.4273587654125878e-05
530 4 0.10836297847706222 -3.4920329060975247e-11 1.3301480379399804e-05
530 5 0.07272815910709728 -9.7119428613234272e-12 7.9198041572207204e-06
530 6 0.03423789945466038 -4.8861064854060347e-12 5.2325392223832804e-06
530 7 0.12867030809043667 -3.1331299957847856e-11 3.7472424080337864e-06
530 8 0.14793281896340094 -9.739616565194811e-11 2.8363125872630875e-06
530 9 0.10669752181726976 -3.9295646047602541e-11 2.2308553019282258e-06
530 10 0.2857074632546212 -1.4085328154049102e-08 1.8046088770536542e-06
530 11 0.2704195610957426 -1.3014515956807683e-08 1.4917390679609506e-06
530 12 0.5750622482570437 -0.00027330333474046519 1.2546902632321954e-06
530 13 0.46268055516039613 -1.147765391183783e-05 1.0705107811581826e-06
530 14 0.9407546463769132 -60.084368907783315 9.2442291520258921e-07
530 15 1.1704136319212748 -133593.17316089771 8.0652600678181557e-07
530 16 0.5855054374657089 -0.0013371243948216717 7.0995793129574129e-07
530 17 0.7115062100451981 -0.090763347270299402 6.2983760913608785e-07
530 18 0.9857117202984165 -827.46027990879315 5.6261566923817805e-07
530 19 nan nan nan
530 20 0.5534571806434943 -0.0012857739533040078 4.5695082628581719e-07
530 21 0.3548118031365354 -3.1942106930516919e-06 4.1498670715689322e-07
530 22 0.34524189216044454 -2.8535889972097532e-06 3.7856345300603199e-07
530 23 0.36580306717658595 -6.4088871437860527e-06 3.4673930924599883e-07
530 24 0.2881513837336011 -7.6100005883158645e-07 3.1878318707714169e-07
530 25 0.2222777555651981 -1.4014138005618424e-07 2.9410007370958954e-07
530 26 0.2220333302538047 -1.5670593150777316e-07 2.7216197159599231e-07
530 27 0.37364501722074767 -1.9976385750664372e-05 2.5256316790785794e-07
530 28 0.388965814824373 -4.3941235816473477e-05 2.3503892527819168e-07
530 29 0.3038684491819613 -3.6062203066241532e-06 2.1927853219158515e-07
530 30 0.623167435710996 -0.093050164233868929 2.050039958073082e-07
