530 3 0.06263345893330902 -2.0625993596671255e-11 2.4273588227994728e-05
530 4 0.04866807357667683 -8.0959473606244206e-12 1.3301481077282237e-05
530 5 0.052501388759093305 -6.2483345068805183e-12 7.919804392799355e-06
530 6 0.3991536489327311 -3.9788402183513938e-07 5.2325380265062588e-06
530 7 0.28957335793696753 -6.0239683395307602e-09 3.7472422819173742e-06
530 8 nan nan nan
530 9 0.7174088964971125 -0.051140109851243731 2.2308547689740234e-06
530 10 nan nan nan
530 11 nan nan nan
530 12 nan nan nan
530 13 nan nan nan
530 14 nan nan nan
530 15 nan nan nan
530 16 nan nan nan
530 17 nan nan nan
530 18 nan nan nan
530 19 nan nan nan
530 20 nan nan nan
530 21 0.010065754588178948 -2.4999575018858121e-10 4.1515165309544211e-07
530 22 0.047648959350239994 -2.7387269194737165e-10 3.7860130213266164e-07
530 23 nan nan nan
530 24 nan nan nan
530 25 0.0792307992878629 -1.7629217685784967e-09 2.9415489525361044e-07
530 26 0.06049139235074601 -1.2793063330703356e-09 2.7225399309347405e-07
530 27 nan nan nan
530 28 0.22528090703043255 -1.6109916758934136e-07 2.3505089581240711e-07
530 29 0.0477164400281388 -1.4437694595407604e-09 2.1947363242840778e-07
530 30 nan nan nan
530 0 0.07443767187396151 2.8991503821462562e-10 -0.00010337734676596862
530 1 0.08115462899694673 -8.5595097650262965e-11 5.3593093309225657e-06
530 2 0.07834982755138512 -5.8111369889668061e-11 4.0252849961138534e-05
530 3 0.06263345893330902 -2.0625993596671255e-11 2.4273588227994728e-05
530 4 0.04866807357667683 -8.0959473606244206e-12 1.3301481077282237e-05
530 5 0.052501388759093305 -6.2483345068805183e-12 7.919804392799355e-06
530 6 0.3991536489327311 -3.9788402183513938e-07 5.2325380265062588e-06
530 7 0.28957335793696753 -6.0239683395307602e-09 3.7472422819173742e-06
530 8 nan nan nan
530 9 0.7174088964971125 -0.051140109851243731 2.2308547689740234e-06
530 10 nan nan nan
530 11 nan nan nan
530 12 nan nan nan
530 13 nan nan nan
530 14 nan nan nan
530 15 nan nan nan
530 16 nan nan nan
530 17 nan nan nan
530 18 nan nan nan
530 19 nan nan nan
530 20 nan nan nan
530 21 0.010065754588178948 -2.4999575018858121e-10 4.1515165309544211e-07
530 22 0.047648959350239994 -2.7387269194737165e-10 3.7860130213266164e-07
530 23 nan nan nan
530 24 nan nan nan
530 25 0.0792307992878629 -1.7629217685784967e-09 2.9415489525361044e-07
530 26 0.06049139235074601 -1.2793063330703356e-09 2.7225399309347405e-07
530 27 nan nan nan
530 28 0.22528090703043255 -1.6109916758934136e-07 2.3505089581240711e-07
530 29 0.0477164400281388 -1.4437694595407604e-09 2.1947363242840778e-07
530 30 nan nan nan
530 0 0.07443767187396151 2.8991503821462562e-10 -0.00010337734676596862
530 1 0.08115462899694673 -8.5595097650262965e-11 5.3593093309225657e-06
530 2 0.07834982755138512 -5.8111369889668061e-11 4.0252849961138534e-05
530 3 0.06263345893330902 -2.0625993596671255e-11 2.4273588227994728e-05
530 4 0.04866807357667683 -8.0959473606244206e-12 1.3301481077282237e-05
530 5 0.052501388759093305 -6.2483345068805183e-12 7.919804392799355e-06
530 6 0.3991536489327311 -3.9788402183513938e-07 5.2325380265062588e-06
530 7 0.28957335793696753 -6.0239683395307602e-09 3.7472422819173742e-06
530 8 nan nan nan
530 9 0.7174088964971125 -0.051140109851243731 2.2308547689740234e-06
530 10 nan nan nan
530 11 nan nan nan
530 12 nan nan nan
530 13 nan nan nan
530 14 nan nan nan
530 15 nan nan nan
530 16 nan nan nan
530 17 nan nan nan
530 18 nan nan nan
530 19 nan nan nan
530 20 nan nan nan
530 21 0.010065754588178948 -2.4999575018858121e-10 4.1515165309544211e-07
530 22 0.047648959350239994 -2.7387269194737165e-10 3.7860130213266164e-07
530 23 nan nan nan
530 24 nan nan nan
530 25 0.0792307992878629 -1.7629217685784967e-09 2.9415489525361044e-07
530 26 0.06049139235074601 -1.2793063330703356e-09 2.7225399309347405e-07
530 27 nan nan nan
530 28 0.22528090703043255 -1.6109916758934136e-07 2.3505089581240711e-07
530 29 0.0477164400281388 -1.4437694595407604e-09 2.1947363242840778e-07
530 30 nan nan nan
